Day Of Week,Start Time,End Time,Available,Time Zone,Resource Uri
4,10:00:00,19:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/34816134-192b-4bdf-be2b-355aedd940af
5,10:00:00,19:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/34816134-192b-4bdf-be2b-355aedd940af
6,11:00:00,18:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/34816134-192b-4bdf-be2b-355aedd940af
7,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/74fb43c5-a7ca-418e-97ed-579f4e48d7ee
1,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/74fb43c5-a7ca-418e-97ed-579f4e48d7ee
2,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/74fb43c5-a7ca-418e-97ed-579f4e48d7ee
3,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/74fb43c5-a7ca-418e-97ed-579f4e48d7ee
4,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/74fb43c5-a7ca-418e-97ed-579f4e48d7ee
5,10:00:00,19:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/74fb43c5-a7ca-418e-97ed-579f4e48d7ee
6,11:00:00,17:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/74fb43c5-a7ca-418e-97ed-579f4e48d7ee
7,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/f1fcdbaa-3ee3-4b32-99e4-71452de30327
1,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/f1fcdbaa-3ee3-4b32-99e4-71452de30327
2,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/f1fcdbaa-3ee3-4b32-99e4-71452de30327
3,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/f1fcdbaa-3ee3-4b32-99e4-71452de30327
4,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/f1fcdbaa-3ee3-4b32-99e4-71452de30327
5,09:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/f1fcdbaa-3ee3-4b32-99e4-71452de30327
6,10:00:00,18:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/f1fcdbaa-3ee3-4b32-99e4-71452de30327
7,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/1991b615-c302-431b-a299-9e7de76cde61
1,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/1991b615-c302-431b-a299-9e7de76cde61
2,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/1991b615-c302-431b-a299-9e7de76cde61
3,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/1991b615-c302-431b-a299-9e7de76cde61
4,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/1991b615-c302-431b-a299-9e7de76cde61
5,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/1991b615-c302-431b-a299-9e7de76cde61
6,10:00:00,18:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/1991b615-c302-431b-a299-9e7de76cde61
7,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/2ed9d18e-2440-4d46-b01f-cfd607a2cac9
1,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/2ed9d18e-2440-4d46-b01f-cfd607a2cac9
2,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/2ed9d18e-2440-4d46-b01f-cfd607a2cac9
3,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/2ed9d18e-2440-4d46-b01f-cfd607a2cac9
4,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/2ed9d18e-2440-4d46-b01f-cfd607a2cac9
5,10:00:00,19:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/2ed9d18e-2440-4d46-b01f-cfd607a2cac9
6,11:00:00,17:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/2ed9d18e-2440-4d46-b01f-cfd607a2cac9
7,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/f8654504-47e9-4810-a4eb-20e78de7b336
1,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/f8654504-47e9-4810-a4eb-20e78de7b336
2,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/f8654504-47e9-4810-a4eb-20e78de7b336
3,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/f8654504-47e9-4810-a4eb-20e78de7b336
4,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/f8654504-47e9-4810-a4eb-20e78de7b336
5,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/f8654504-47e9-4810-a4eb-20e78de7b336
6,11:00:00,19:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/f8654504-47e9-4810-a4eb-20e78de7b336
7,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/3a1d442f-38c0-458f-abb8-04da4d52e61b
1,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/3a1d442f-38c0-458f-abb8-04da4d52e61b
2,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/3a1d442f-38c0-458f-abb8-04da4d52e61b
3,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/3a1d442f-38c0-458f-abb8-04da4d52e61b
4,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/3a1d442f-38c0-458f-abb8-04da4d52e61b
5,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/3a1d442f-38c0-458f-abb8-04da4d52e61b
6,11:00:00,18:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/3a1d442f-38c0-458f-abb8-04da4d52e61b
7,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/52188d9b-ab85-408d-82b2-79835a2e6700
1,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/52188d9b-ab85-408d-82b2-79835a2e6700
2,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/52188d9b-ab85-408d-82b2-79835a2e6700
3,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/52188d9b-ab85-408d-82b2-79835a2e6700
4,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/52188d9b-ab85-408d-82b2-79835a2e6700
5,10:00:00,19:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/52188d9b-ab85-408d-82b2-79835a2e6700
6,11:00:00,18:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/52188d9b-ab85-408d-82b2-79835a2e6700
7,10:00:00,21:30:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/c6b85954-c1f5-4da0-862e-4447521faa0a
1,10:00:00,21:30:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/c6b85954-c1f5-4da0-862e-4447521faa0a
2,10:00:00,21:30:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/c6b85954-c1f5-4da0-862e-4447521faa0a
3,10:00:00,21:30:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/c6b85954-c1f5-4da0-862e-4447521faa0a
4,10:00:00,21:30:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/c6b85954-c1f5-4da0-862e-4447521faa0a
5,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/c6b85954-c1f5-4da0-862e-4447521faa0a
6,11:00:00,19:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/c6b85954-c1f5-4da0-862e-4447521faa0a
7,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/dcb314b2-86ca-439d-86b3-09f2c3d9c353
1,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/dcb314b2-86ca-439d-86b3-09f2c3d9c353
2,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/dcb314b2-86ca-439d-86b3-09f2c3d9c353
3,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/dcb314b2-86ca-439d-86b3-09f2c3d9c353
4,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/dcb314b2-86ca-439d-86b3-09f2c3d9c353
5,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/dcb314b2-86ca-439d-86b3-09f2c3d9c353
6,11:00:00,19:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/dcb314b2-86ca-439d-86b3-09f2c3d9c353
7,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/633c9efd-773c-4d85-b8f8-e045b3c0c37a
1,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/633c9efd-773c-4d85-b8f8-e045b3c0c37a
2,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/633c9efd-773c-4d85-b8f8-e045b3c0c37a
3,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/633c9efd-773c-4d85-b8f8-e045b3c0c37a
4,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/633c9efd-773c-4d85-b8f8-e045b3c0c37a
5,10:00:00,19:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/633c9efd-773c-4d85-b8f8-e045b3c0c37a
6,11:00:00,18:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/633c9efd-773c-4d85-b8f8-e045b3c0c37a
7,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/2d87067f-d208-45f4-8bee-b97db09f8e40
1,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/2d87067f-d208-45f4-8bee-b97db09f8e40
2,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/2d87067f-d208-45f4-8bee-b97db09f8e40
3,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/2d87067f-d208-45f4-8bee-b97db09f8e40
4,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/2d87067f-d208-45f4-8bee-b97db09f8e40
5,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/2d87067f-d208-45f4-8bee-b97db09f8e40
6,10:00:00,19:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/2d87067f-d208-45f4-8bee-b97db09f8e40
7,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/20cca023-75f1-4ee8-afdf-2f9346e58dbb
1,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/20cca023-75f1-4ee8-afdf-2f9346e58dbb
2,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/20cca023-75f1-4ee8-afdf-2f9346e58dbb
3,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/20cca023-75f1-4ee8-afdf-2f9346e58dbb
4,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/20cca023-75f1-4ee8-afdf-2f9346e58dbb
5,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/20cca023-75f1-4ee8-afdf-2f9346e58dbb
6,10:00:00,19:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/20cca023-75f1-4ee8-afdf-2f9346e58dbb
7,09:30:00,21:30:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/9e0b4667-8bae-4c0e-98ff-a17444740cd4
1,09:30:00,21:30:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/9e0b4667-8bae-4c0e-98ff-a17444740cd4
2,09:30:00,21:30:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/9e0b4667-8bae-4c0e-98ff-a17444740cd4
3,09:30:00,21:30:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/9e0b4667-8bae-4c0e-98ff-a17444740cd4
4,09:30:00,21:30:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/9e0b4667-8bae-4c0e-98ff-a17444740cd4
5,09:30:00,21:30:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/9e0b4667-8bae-4c0e-98ff-a17444740cd4
6,10:00:00,19:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/9e0b4667-8bae-4c0e-98ff-a17444740cd4
7,10:00:00,18:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/60ac172e-fe7a-4cd6-9a4d-d716e7db26d8
1,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/60ac172e-fe7a-4cd6-9a4d-d716e7db26d8
2,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/60ac172e-fe7a-4cd6-9a4d-d716e7db26d8
3,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/60ac172e-fe7a-4cd6-9a4d-d716e7db26d8
4,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/60ac172e-fe7a-4cd6-9a4d-d716e7db26d8
5,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/60ac172e-fe7a-4cd6-9a4d-d716e7db26d8
6,11:00:00,19:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/60ac172e-fe7a-4cd6-9a4d-d716e7db26d8
7,09:30:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/722a8292-fef7-459c-91d9-cd864681ad50
1,09:30:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/722a8292-fef7-459c-91d9-cd864681ad50
2,09:30:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/722a8292-fef7-459c-91d9-cd864681ad50
3,09:30:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/722a8292-fef7-459c-91d9-cd864681ad50
4,09:30:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/722a8292-fef7-459c-91d9-cd864681ad50
5,09:30:00,21:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/722a8292-fef7-459c-91d9-cd864681ad50
6,11:00:00,18:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/722a8292-fef7-459c-91d9-cd864681ad50
7,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/bffcac57-09e0-43dc-a32f-70ac5cf823b5
1,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/bffcac57-09e0-43dc-a32f-70ac5cf823b5
2,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/bffcac57-09e0-43dc-a32f-70ac5cf823b5
3,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/bffcac57-09e0-43dc-a32f-70ac5cf823b5
4,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/bffcac57-09e0-43dc-a32f-70ac5cf823b5
5,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/bffcac57-09e0-43dc-a32f-70ac5cf823b5
6,11:00:00,18:00:00,true,America/Los_Angeles,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/bffcac57-09e0-43dc-a32f-70ac5cf823b5
7,10:00:00,18:00:00,true,America/Montreal,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/6d59a949-c489-48d8-88b9-af22b70aceea
1,10:00:00,18:00:00,true,America/Montreal,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/6d59a949-c489-48d8-88b9-af22b70aceea
2,10:00:00,21:00:00,true,America/Montreal,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/6d59a949-c489-48d8-88b9-af22b70aceea
3,10:00:00,21:00:00,true,America/Montreal,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/6d59a949-c489-48d8-88b9-af22b70aceea
4,10:00:00,21:00:00,true,America/Montreal,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/6d59a949-c489-48d8-88b9-af22b70aceea
5,09:00:00,17:00:00,true,America/Montreal,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/6d59a949-c489-48d8-88b9-af22b70aceea
6,10:00:00,17:00:00,true,America/Montreal,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/6d59a949-c489-48d8-88b9-af22b70aceea
7,10:00:00,21:00:00,true,America/Toronto,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/f6e494fb-14f8-42c1-bb5a-015e785c3dd4
1,10:00:00,21:00:00,true,America/Toronto,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/f6e494fb-14f8-42c1-bb5a-015e785c3dd4
2,10:00:00,21:00:00,true,America/Toronto,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/f6e494fb-14f8-42c1-bb5a-015e785c3dd4
3,10:00:00,21:00:00,true,America/Toronto,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/f6e494fb-14f8-42c1-bb5a-015e785c3dd4
4,10:00:00,21:00:00,true,America/Toronto,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/f6e494fb-14f8-42c1-bb5a-015e785c3dd4
5,09:30:00,21:00:00,true,America/Toronto,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/f6e494fb-14f8-42c1-bb5a-015e785c3dd4
6,11:00:00,19:00:00,true,America/Toronto,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/f6e494fb-14f8-42c1-bb5a-015e785c3dd4
7,10:00:00,21:00:00,true,America/Toronto,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/f9ab1df3-3d3d-412a-8add-375c1e3fee63
1,10:00:00,21:00:00,true,America/Toronto,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/f9ab1df3-3d3d-412a-8add-375c1e3fee63
2,10:00:00,21:00:00,true,America/Toronto,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/f9ab1df3-3d3d-412a-8add-375c1e3fee63
3,10:00:00,21:00:00,true,America/Toronto,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/f9ab1df3-3d3d-412a-8add-375c1e3fee63
4,10:00:00,21:00:00,true,America/Toronto,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/f9ab1df3-3d3d-412a-8add-375c1e3fee63
5,09:30:00,21:00:00,true,America/Toronto,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/f9ab1df3-3d3d-412a-8add-375c1e3fee63
6,11:00:00,18:00:00,true,America/Toronto,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/f9ab1df3-3d3d-412a-8add-375c1e3fee63
7,09:30:00,21:00:00,true,America/Edmonton,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/eda29ee2-cc89-4735-82cd-33f3e01b1508
1,09:30:00,21:00:00,true,America/Edmonton,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/eda29ee2-cc89-4735-82cd-33f3e01b1508
2,09:30:00,21:00:00,true,America/Edmonton,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/eda29ee2-cc89-4735-82cd-33f3e01b1508
3,09:30:00,21:00:00,true,America/Edmonton,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/eda29ee2-cc89-4735-82cd-33f3e01b1508
4,09:30:00,21:00:00,true,America/Edmonton,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/eda29ee2-cc89-4735-82cd-33f3e01b1508
5,09:30:00,21:00:00,true,America/Edmonton,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/eda29ee2-cc89-4735-82cd-33f3e01b1508
6,11:00:00,19:00:00,true,America/Edmonton,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/eda29ee2-cc89-4735-82cd-33f3e01b1508
7,10:00:00,21:00:00,true,America/Edmonton,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/e1bd96ab-2971-4238-90a4-754f98549201
1,10:00:00,21:00:00,true,America/Edmonton,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/e1bd96ab-2971-4238-90a4-754f98549201
2,10:00:00,21:00:00,true,America/Edmonton,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/e1bd96ab-2971-4238-90a4-754f98549201
3,10:00:00,21:00:00,true,America/Edmonton,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/e1bd96ab-2971-4238-90a4-754f98549201
4,10:00:00,21:00:00,true,America/Edmonton,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/e1bd96ab-2971-4238-90a4-754f98549201
5,10:00:00,21:00:00,true,America/Edmonton,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/e1bd96ab-2971-4238-90a4-754f98549201
6,11:00:00,18:00:00,true,America/Edmonton,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/e1bd96ab-2971-4238-90a4-754f98549201
7,10:00:00,18:00:00,true,America/Vancouver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/b952ac4f-8f3e-4a2c-9ff6-8d560aa0d7d9
1,10:00:00,18:00:00,true,America/Vancouver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/b952ac4f-8f3e-4a2c-9ff6-8d560aa0d7d9
2,10:00:00,18:00:00,true,America/Vancouver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/b952ac4f-8f3e-4a2c-9ff6-8d560aa0d7d9
3,10:00:00,18:00:00,true,America/Vancouver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/b952ac4f-8f3e-4a2c-9ff6-8d560aa0d7d9
4,10:00:00,19:00:00,true,America/Vancouver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/b952ac4f-8f3e-4a2c-9ff6-8d560aa0d7d9
5,10:00:00,19:00:00,true,America/Vancouver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/b952ac4f-8f3e-4a2c-9ff6-8d560aa0d7d9
6,11:00:00,18:00:00,true,America/Vancouver,/organizations/eab8d42b-bfaf-4df7-94e3-075fe659989b/locations/b952ac4f-8f3e-4a2c-9ff6-8d560aa0d7d9
