Day Of Week,Start Time,End Time,Available,Time Zone,Resource Uri
5,09:00:00,21:00:00,true,America/Phoenix,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/909337e9-6ae0-4174-845b-7ebea114f1f5
6,09:00:00,21:00:00,true,America/Phoenix,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/909337e9-6ae0-4174-845b-7ebea114f1f5
7,10:00:00,19:00:00,true,America/Phoenix,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/909337e9-6ae0-4174-845b-7ebea114f1f5
1,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/fb22ddb0-3d0d-4603-8e58-2316d8231080
2,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/fb22ddb0-3d0d-4603-8e58-2316d8231080
3,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/fb22ddb0-3d0d-4603-8e58-2316d8231080
4,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/fb22ddb0-3d0d-4603-8e58-2316d8231080
5,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/fb22ddb0-3d0d-4603-8e58-2316d8231080
6,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/fb22ddb0-3d0d-4603-8e58-2316d8231080
7,10:00:00,19:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/fb22ddb0-3d0d-4603-8e58-2316d8231080
1,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/95264ed3-b414-4497-8508-2af0f1d673db
2,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/95264ed3-b414-4497-8508-2af0f1d673db
3,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/95264ed3-b414-4497-8508-2af0f1d673db
4,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/95264ed3-b414-4497-8508-2af0f1d673db
5,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/95264ed3-b414-4497-8508-2af0f1d673db
6,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/95264ed3-b414-4497-8508-2af0f1d673db
7,11:00:00,19:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/95264ed3-b414-4497-8508-2af0f1d673db
1,10:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/e4c066d8-f6e7-45a1-ae85-79f440a34d34
2,10:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/e4c066d8-f6e7-45a1-ae85-79f440a34d34
3,10:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/e4c066d8-f6e7-45a1-ae85-79f440a34d34
4,10:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/e4c066d8-f6e7-45a1-ae85-79f440a34d34
5,10:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/e4c066d8-f6e7-45a1-ae85-79f440a34d34
6,10:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/e4c066d8-f6e7-45a1-ae85-79f440a34d34
7,10:00:00,19:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/e4c066d8-f6e7-45a1-ae85-79f440a34d34
1,10:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/f23e6ec8-e6fa-4234-a0a8-d273fd1aeddd
2,10:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/f23e6ec8-e6fa-4234-a0a8-d273fd1aeddd
3,10:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/f23e6ec8-e6fa-4234-a0a8-d273fd1aeddd
4,10:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/f23e6ec8-e6fa-4234-a0a8-d273fd1aeddd
5,10:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/f23e6ec8-e6fa-4234-a0a8-d273fd1aeddd
6,10:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/f23e6ec8-e6fa-4234-a0a8-d273fd1aeddd
7,12:00:00,18:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/f23e6ec8-e6fa-4234-a0a8-d273fd1aeddd
1,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/c273e258-39ec-41ce-a92a-5311b42796bd
2,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/c273e258-39ec-41ce-a92a-5311b42796bd
3,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/c273e258-39ec-41ce-a92a-5311b42796bd
4,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/c273e258-39ec-41ce-a92a-5311b42796bd
5,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/c273e258-39ec-41ce-a92a-5311b42796bd
6,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/c273e258-39ec-41ce-a92a-5311b42796bd
7,12:30:00,17:30:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/c273e258-39ec-41ce-a92a-5311b42796bd
1,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/68689735-0475-4521-ab2e-4aae8ec178c0
2,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/68689735-0475-4521-ab2e-4aae8ec178c0
3,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/68689735-0475-4521-ab2e-4aae8ec178c0
4,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/68689735-0475-4521-ab2e-4aae8ec178c0
5,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/68689735-0475-4521-ab2e-4aae8ec178c0
6,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/68689735-0475-4521-ab2e-4aae8ec178c0
7,11:00:00,18:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/68689735-0475-4521-ab2e-4aae8ec178c0
1,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/94dd9bdb-246a-42ed-8b03-b1d67c35c9cd
2,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/94dd9bdb-246a-42ed-8b03-b1d67c35c9cd
3,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/94dd9bdb-246a-42ed-8b03-b1d67c35c9cd
4,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/94dd9bdb-246a-42ed-8b03-b1d67c35c9cd
5,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/94dd9bdb-246a-42ed-8b03-b1d67c35c9cd
6,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/94dd9bdb-246a-42ed-8b03-b1d67c35c9cd
7,12:00:00,18:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/94dd9bdb-246a-42ed-8b03-b1d67c35c9cd
1,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/97bf0b7c-ffe8-4961-a3cc-fa1879a17519
2,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/97bf0b7c-ffe8-4961-a3cc-fa1879a17519
3,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/97bf0b7c-ffe8-4961-a3cc-fa1879a17519
4,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/97bf0b7c-ffe8-4961-a3cc-fa1879a17519
5,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/97bf0b7c-ffe8-4961-a3cc-fa1879a17519
6,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/97bf0b7c-ffe8-4961-a3cc-fa1879a17519
7,12:00:00,18:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/97bf0b7c-ffe8-4961-a3cc-fa1879a17519
1,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/d3dc6daa-58cd-4ce9-a919-ec81ff4087f3
2,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/d3dc6daa-58cd-4ce9-a919-ec81ff4087f3
3,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/d3dc6daa-58cd-4ce9-a919-ec81ff4087f3
4,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/d3dc6daa-58cd-4ce9-a919-ec81ff4087f3
5,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/d3dc6daa-58cd-4ce9-a919-ec81ff4087f3
6,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/d3dc6daa-58cd-4ce9-a919-ec81ff4087f3
7,11:00:00,20:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/d3dc6daa-58cd-4ce9-a919-ec81ff4087f3
1,10:00:00,20:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/22a8a015-2c69-4489-be6d-67dde9da69cb
2,10:00:00,20:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/22a8a015-2c69-4489-be6d-67dde9da69cb
3,10:00:00,20:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/22a8a015-2c69-4489-be6d-67dde9da69cb
4,10:00:00,20:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/22a8a015-2c69-4489-be6d-67dde9da69cb
5,10:00:00,20:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/22a8a015-2c69-4489-be6d-67dde9da69cb
6,10:00:00,20:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/22a8a015-2c69-4489-be6d-67dde9da69cb
7,12:00:00,17:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/22a8a015-2c69-4489-be6d-67dde9da69cb
1,10:00:00,21:00:00,true,America/Tijuana,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/6b0d4be0-0de7-48a8-87be-b08b228bff55
2,10:00:00,21:00:00,true,America/Tijuana,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/6b0d4be0-0de7-48a8-87be-b08b228bff55
3,10:00:00,21:00:00,true,America/Tijuana,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/6b0d4be0-0de7-48a8-87be-b08b228bff55
4,10:00:00,21:00:00,true,America/Tijuana,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/6b0d4be0-0de7-48a8-87be-b08b228bff55
5,10:00:00,21:00:00,true,America/Tijuana,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/6b0d4be0-0de7-48a8-87be-b08b228bff55
6,10:00:00,21:00:00,true,America/Tijuana,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/6b0d4be0-0de7-48a8-87be-b08b228bff55
7,10:00:00,21:00:00,true,America/Tijuana,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/6b0d4be0-0de7-48a8-87be-b08b228bff55
1,09:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/71388341-dfd5-48ff-829d-c62459b6f07c
2,09:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/71388341-dfd5-48ff-829d-c62459b6f07c
3,09:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/71388341-dfd5-48ff-829d-c62459b6f07c
4,09:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/71388341-dfd5-48ff-829d-c62459b6f07c
5,09:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/71388341-dfd5-48ff-829d-c62459b6f07c
6,09:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/71388341-dfd5-48ff-829d-c62459b6f07c
7,10:00:00,19:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/71388341-dfd5-48ff-829d-c62459b6f07c
1,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/827f1cc6-8947-45b7-aa56-69e556b66e15
2,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/827f1cc6-8947-45b7-aa56-69e556b66e15
3,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/827f1cc6-8947-45b7-aa56-69e556b66e15
4,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/827f1cc6-8947-45b7-aa56-69e556b66e15
5,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/827f1cc6-8947-45b7-aa56-69e556b66e15
6,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/827f1cc6-8947-45b7-aa56-69e556b66e15
7,12:00:00,18:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/827f1cc6-8947-45b7-aa56-69e556b66e15
1,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/c83ab6d3-f38f-426b-a5c8-b928ce08502f
2,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/c83ab6d3-f38f-426b-a5c8-b928ce08502f
3,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/c83ab6d3-f38f-426b-a5c8-b928ce08502f
4,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/c83ab6d3-f38f-426b-a5c8-b928ce08502f
5,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/c83ab6d3-f38f-426b-a5c8-b928ce08502f
6,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/c83ab6d3-f38f-426b-a5c8-b928ce08502f
7,11:00:00,18:00:00,true,America/Los_Angeles,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/c83ab6d3-f38f-426b-a5c8-b928ce08502f
1,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/d527338e-8407-4364-a21b-be6b9ae9bdb9
2,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/d527338e-8407-4364-a21b-be6b9ae9bdb9
3,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/d527338e-8407-4364-a21b-be6b9ae9bdb9
4,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/d527338e-8407-4364-a21b-be6b9ae9bdb9
5,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/d527338e-8407-4364-a21b-be6b9ae9bdb9
6,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/d527338e-8407-4364-a21b-be6b9ae9bdb9
7,13:00:00,20:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/d527338e-8407-4364-a21b-be6b9ae9bdb9
1,10:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/8d659374-edd0-4038-a973-a2ee1b9aedbb
2,10:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/8d659374-edd0-4038-a973-a2ee1b9aedbb
3,10:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/8d659374-edd0-4038-a973-a2ee1b9aedbb
4,10:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/8d659374-edd0-4038-a973-a2ee1b9aedbb
5,10:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/8d659374-edd0-4038-a973-a2ee1b9aedbb
6,10:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/8d659374-edd0-4038-a973-a2ee1b9aedbb
7,10:00:00,18:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/8d659374-edd0-4038-a973-a2ee1b9aedbb
1,10:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/bec4361e-23d2-4880-bb0f-8546b3728683
2,10:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/bec4361e-23d2-4880-bb0f-8546b3728683
3,10:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/bec4361e-23d2-4880-bb0f-8546b3728683
4,10:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/bec4361e-23d2-4880-bb0f-8546b3728683
5,10:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/bec4361e-23d2-4880-bb0f-8546b3728683
6,10:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/bec4361e-23d2-4880-bb0f-8546b3728683
7,12:00:00,18:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/bec4361e-23d2-4880-bb0f-8546b3728683
1,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/b13caea5-c647-4e06-bd00-f4b8a7103989
2,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/b13caea5-c647-4e06-bd00-f4b8a7103989
3,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/b13caea5-c647-4e06-bd00-f4b8a7103989
4,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/b13caea5-c647-4e06-bd00-f4b8a7103989
5,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/b13caea5-c647-4e06-bd00-f4b8a7103989
6,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/b13caea5-c647-4e06-bd00-f4b8a7103989
7,11:00:00,20:00:00,true,America/Los_Angeles,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/b13caea5-c647-4e06-bd00-f4b8a7103989
1,10:00:00,21:30:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/01fb61c5-e3c3-487a-ac15-57a8234f56c5
2,10:00:00,21:30:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/01fb61c5-e3c3-487a-ac15-57a8234f56c5
3,10:00:00,21:30:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/01fb61c5-e3c3-487a-ac15-57a8234f56c5
4,10:00:00,21:30:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/01fb61c5-e3c3-487a-ac15-57a8234f56c5
5,10:00:00,21:30:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/01fb61c5-e3c3-487a-ac15-57a8234f56c5
6,10:00:00,21:30:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/01fb61c5-e3c3-487a-ac15-57a8234f56c5
7,11:00:00,19:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/01fb61c5-e3c3-487a-ac15-57a8234f56c5
1,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/ad53d984-44c8-4329-b9f9-869998a72e0c
2,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/ad53d984-44c8-4329-b9f9-869998a72e0c
3,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/ad53d984-44c8-4329-b9f9-869998a72e0c
4,10:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/ad53d984-44c8-4329-b9f9-869998a72e0c
5,09:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/ad53d984-44c8-4329-b9f9-869998a72e0c
6,09:00:00,21:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/ad53d984-44c8-4329-b9f9-869998a72e0c
7,10:00:00,18:00:00,true,America/New_York,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/ad53d984-44c8-4329-b9f9-869998a72e0c
1,10:00:00,21:00:00,true,America/Denver,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/552b2dc4-8b4c-4610-89ca-ef7f7e7221a9
2,10:00:00,21:00:00,true,America/Denver,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/552b2dc4-8b4c-4610-89ca-ef7f7e7221a9
3,10:00:00,21:00:00,true,America/Denver,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/552b2dc4-8b4c-4610-89ca-ef7f7e7221a9
4,10:00:00,21:00:00,true,America/Denver,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/552b2dc4-8b4c-4610-89ca-ef7f7e7221a9
5,10:00:00,21:00:00,true,America/Denver,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/552b2dc4-8b4c-4610-89ca-ef7f7e7221a9
6,10:00:00,21:00:00,true,America/Denver,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/552b2dc4-8b4c-4610-89ca-ef7f7e7221a9
7,12:00:00,20:00:00,true,America/Denver,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/552b2dc4-8b4c-4610-89ca-ef7f7e7221a9
1,09:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/93df6925-0220-4926-a67f-48298f39a840
2,09:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/93df6925-0220-4926-a67f-48298f39a840
3,09:00:00,21:00:00,true,America/Chicago,/organizations/e2c8b0ce-5bc0-4f8f-aaaa-c6fe216084b0/locations/93df6925-0220-4926-a67f-48298f39a840
