Day Of Week,Start Time,End Time,Available,Time Zone,Resource Uri
5,10:00:00,21:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/17747a8b-2ea2-4ba1-b0b9-e90406dea65d/services/a129e911-6a6a-4835-887a-77329d6e9813
6,10:00:00,21:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/17747a8b-2ea2-4ba1-b0b9-e90406dea65d/services/a129e911-6a6a-4835-887a-77329d6e9813
7,12:00:00,18:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/17747a8b-2ea2-4ba1-b0b9-e90406dea65d/services/a129e911-6a6a-4835-887a-77329d6e9813
1,10:00:00,21:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/17747a8b-2ea2-4ba1-b0b9-e90406dea65d/services/c0bd73d5-ed82-4301-b348-235b1f094e36
2,10:00:00,21:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/17747a8b-2ea2-4ba1-b0b9-e90406dea65d/services/c0bd73d5-ed82-4301-b348-235b1f094e36
3,10:00:00,21:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/17747a8b-2ea2-4ba1-b0b9-e90406dea65d/services/c0bd73d5-ed82-4301-b348-235b1f094e36
4,10:00:00,21:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/17747a8b-2ea2-4ba1-b0b9-e90406dea65d/services/c0bd73d5-ed82-4301-b348-235b1f094e36
5,10:00:00,21:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/17747a8b-2ea2-4ba1-b0b9-e90406dea65d/services/c0bd73d5-ed82-4301-b348-235b1f094e36
6,10:00:00,21:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/17747a8b-2ea2-4ba1-b0b9-e90406dea65d/services/c0bd73d5-ed82-4301-b348-235b1f094e36
7,12:00:00,18:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/17747a8b-2ea2-4ba1-b0b9-e90406dea65d/services/c0bd73d5-ed82-4301-b348-235b1f094e36
1,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/f1b1b331-25c2-4469-8c90-1fc11c0257d1/services/a129e911-6a6a-4835-887a-77329d6e9813
2,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/f1b1b331-25c2-4469-8c90-1fc11c0257d1/services/a129e911-6a6a-4835-887a-77329d6e9813
3,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/f1b1b331-25c2-4469-8c90-1fc11c0257d1/services/a129e911-6a6a-4835-887a-77329d6e9813
4,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/f1b1b331-25c2-4469-8c90-1fc11c0257d1/services/a129e911-6a6a-4835-887a-77329d6e9813
5,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/f1b1b331-25c2-4469-8c90-1fc11c0257d1/services/a129e911-6a6a-4835-887a-77329d6e9813
6,10:00:00,20:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/f1b1b331-25c2-4469-8c90-1fc11c0257d1/services/a129e911-6a6a-4835-887a-77329d6e9813
7,11:00:00,18:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/f1b1b331-25c2-4469-8c90-1fc11c0257d1/services/a129e911-6a6a-4835-887a-77329d6e9813
1,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/f1b1b331-25c2-4469-8c90-1fc11c0257d1/services/c0bd73d5-ed82-4301-b348-235b1f094e36
2,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/f1b1b331-25c2-4469-8c90-1fc11c0257d1/services/c0bd73d5-ed82-4301-b348-235b1f094e36
3,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/f1b1b331-25c2-4469-8c90-1fc11c0257d1/services/c0bd73d5-ed82-4301-b348-235b1f094e36
4,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/f1b1b331-25c2-4469-8c90-1fc11c0257d1/services/c0bd73d5-ed82-4301-b348-235b1f094e36
5,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/f1b1b331-25c2-4469-8c90-1fc11c0257d1/services/c0bd73d5-ed82-4301-b348-235b1f094e36
6,10:00:00,20:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/f1b1b331-25c2-4469-8c90-1fc11c0257d1/services/c0bd73d5-ed82-4301-b348-235b1f094e36
7,11:00:00,18:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/f1b1b331-25c2-4469-8c90-1fc11c0257d1/services/c0bd73d5-ed82-4301-b348-235b1f094e36
1,10:00:00,19:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/0ab7b5dd-5227-407b-bf55-6d58e5df88ad/services/c0bd73d5-ed82-4301-b348-235b1f094e36
2,10:00:00,19:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/0ab7b5dd-5227-407b-bf55-6d58e5df88ad/services/c0bd73d5-ed82-4301-b348-235b1f094e36
3,10:00:00,19:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/0ab7b5dd-5227-407b-bf55-6d58e5df88ad/services/c0bd73d5-ed82-4301-b348-235b1f094e36
4,10:00:00,19:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/0ab7b5dd-5227-407b-bf55-6d58e5df88ad/services/c0bd73d5-ed82-4301-b348-235b1f094e36
5,10:00:00,19:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/0ab7b5dd-5227-407b-bf55-6d58e5df88ad/services/c0bd73d5-ed82-4301-b348-235b1f094e36
6,10:00:00,19:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/0ab7b5dd-5227-407b-bf55-6d58e5df88ad/services/c0bd73d5-ed82-4301-b348-235b1f094e36
7,12:00:00,18:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/0ab7b5dd-5227-407b-bf55-6d58e5df88ad/services/c0bd73d5-ed82-4301-b348-235b1f094e36
1,10:00:00,19:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/0ab7b5dd-5227-407b-bf55-6d58e5df88ad/services/a129e911-6a6a-4835-887a-77329d6e9813
2,10:00:00,19:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/0ab7b5dd-5227-407b-bf55-6d58e5df88ad/services/a129e911-6a6a-4835-887a-77329d6e9813
3,10:00:00,19:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/0ab7b5dd-5227-407b-bf55-6d58e5df88ad/services/a129e911-6a6a-4835-887a-77329d6e9813
4,10:00:00,19:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/0ab7b5dd-5227-407b-bf55-6d58e5df88ad/services/a129e911-6a6a-4835-887a-77329d6e9813
5,10:00:00,19:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/0ab7b5dd-5227-407b-bf55-6d58e5df88ad/services/a129e911-6a6a-4835-887a-77329d6e9813
6,10:00:00,19:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/0ab7b5dd-5227-407b-bf55-6d58e5df88ad/services/a129e911-6a6a-4835-887a-77329d6e9813
7,12:00:00,18:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/0ab7b5dd-5227-407b-bf55-6d58e5df88ad/services/a129e911-6a6a-4835-887a-77329d6e9813
1,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/8906c330-a1fb-4915-854b-ce4a3639cccb/services/a129e911-6a6a-4835-887a-77329d6e9813
2,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/8906c330-a1fb-4915-854b-ce4a3639cccb/services/a129e911-6a6a-4835-887a-77329d6e9813
3,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/8906c330-a1fb-4915-854b-ce4a3639cccb/services/a129e911-6a6a-4835-887a-77329d6e9813
4,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/8906c330-a1fb-4915-854b-ce4a3639cccb/services/a129e911-6a6a-4835-887a-77329d6e9813
5,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/8906c330-a1fb-4915-854b-ce4a3639cccb/services/a129e911-6a6a-4835-887a-77329d6e9813
6,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/8906c330-a1fb-4915-854b-ce4a3639cccb/services/a129e911-6a6a-4835-887a-77329d6e9813
7,12:00:00,18:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/8906c330-a1fb-4915-854b-ce4a3639cccb/services/a129e911-6a6a-4835-887a-77329d6e9813
1,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/8906c330-a1fb-4915-854b-ce4a3639cccb/services/c0bd73d5-ed82-4301-b348-235b1f094e36
2,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/8906c330-a1fb-4915-854b-ce4a3639cccb/services/c0bd73d5-ed82-4301-b348-235b1f094e36
3,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/8906c330-a1fb-4915-854b-ce4a3639cccb/services/c0bd73d5-ed82-4301-b348-235b1f094e36
4,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/8906c330-a1fb-4915-854b-ce4a3639cccb/services/c0bd73d5-ed82-4301-b348-235b1f094e36
5,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/8906c330-a1fb-4915-854b-ce4a3639cccb/services/c0bd73d5-ed82-4301-b348-235b1f094e36
6,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/8906c330-a1fb-4915-854b-ce4a3639cccb/services/c0bd73d5-ed82-4301-b348-235b1f094e36
7,12:00:00,18:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/8906c330-a1fb-4915-854b-ce4a3639cccb/services/c0bd73d5-ed82-4301-b348-235b1f094e36
1,10:00:00,21:30:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/3e082b9f-2c4c-483d-bc30-78ea6f46e7e8/services/c0bd73d5-ed82-4301-b348-235b1f094e36
2,10:00:00,21:30:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/3e082b9f-2c4c-483d-bc30-78ea6f46e7e8/services/c0bd73d5-ed82-4301-b348-235b1f094e36
3,10:00:00,21:30:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/3e082b9f-2c4c-483d-bc30-78ea6f46e7e8/services/c0bd73d5-ed82-4301-b348-235b1f094e36
4,10:00:00,21:30:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/3e082b9f-2c4c-483d-bc30-78ea6f46e7e8/services/c0bd73d5-ed82-4301-b348-235b1f094e36
5,10:00:00,21:30:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/3e082b9f-2c4c-483d-bc30-78ea6f46e7e8/services/c0bd73d5-ed82-4301-b348-235b1f094e36
6,10:00:00,21:30:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/3e082b9f-2c4c-483d-bc30-78ea6f46e7e8/services/c0bd73d5-ed82-4301-b348-235b1f094e36
7,11:00:00,19:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/3e082b9f-2c4c-483d-bc30-78ea6f46e7e8/services/c0bd73d5-ed82-4301-b348-235b1f094e36
1,10:00:00,21:30:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/3e082b9f-2c4c-483d-bc30-78ea6f46e7e8/services/a129e911-6a6a-4835-887a-77329d6e9813
2,10:00:00,21:30:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/3e082b9f-2c4c-483d-bc30-78ea6f46e7e8/services/a129e911-6a6a-4835-887a-77329d6e9813
3,10:00:00,21:30:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/3e082b9f-2c4c-483d-bc30-78ea6f46e7e8/services/a129e911-6a6a-4835-887a-77329d6e9813
4,10:00:00,21:30:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/3e082b9f-2c4c-483d-bc30-78ea6f46e7e8/services/a129e911-6a6a-4835-887a-77329d6e9813
5,10:00:00,21:30:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/3e082b9f-2c4c-483d-bc30-78ea6f46e7e8/services/a129e911-6a6a-4835-887a-77329d6e9813
6,10:00:00,21:30:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/3e082b9f-2c4c-483d-bc30-78ea6f46e7e8/services/a129e911-6a6a-4835-887a-77329d6e9813
7,11:00:00,19:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/3e082b9f-2c4c-483d-bc30-78ea6f46e7e8/services/a129e911-6a6a-4835-887a-77329d6e9813
1,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/b7d713f2-579a-45f9-8161-f773e7ac48b4/services/a129e911-6a6a-4835-887a-77329d6e9813
2,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/b7d713f2-579a-45f9-8161-f773e7ac48b4/services/a129e911-6a6a-4835-887a-77329d6e9813
3,10:00:00,18:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/b7d713f2-579a-45f9-8161-f773e7ac48b4/services/a129e911-6a6a-4835-887a-77329d6e9813
4,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/b7d713f2-579a-45f9-8161-f773e7ac48b4/services/a129e911-6a6a-4835-887a-77329d6e9813
5,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/b7d713f2-579a-45f9-8161-f773e7ac48b4/services/a129e911-6a6a-4835-887a-77329d6e9813
6,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/b7d713f2-579a-45f9-8161-f773e7ac48b4/services/a129e911-6a6a-4835-887a-77329d6e9813
7,11:00:00,18:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/b7d713f2-579a-45f9-8161-f773e7ac48b4/services/a129e911-6a6a-4835-887a-77329d6e9813
1,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/b7d713f2-579a-45f9-8161-f773e7ac48b4/services/c0bd73d5-ed82-4301-b348-235b1f094e36
2,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/b7d713f2-579a-45f9-8161-f773e7ac48b4/services/c0bd73d5-ed82-4301-b348-235b1f094e36
3,10:00:00,18:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/b7d713f2-579a-45f9-8161-f773e7ac48b4/services/c0bd73d5-ed82-4301-b348-235b1f094e36
4,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/b7d713f2-579a-45f9-8161-f773e7ac48b4/services/c0bd73d5-ed82-4301-b348-235b1f094e36
5,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/b7d713f2-579a-45f9-8161-f773e7ac48b4/services/c0bd73d5-ed82-4301-b348-235b1f094e36
6,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/b7d713f2-579a-45f9-8161-f773e7ac48b4/services/c0bd73d5-ed82-4301-b348-235b1f094e36
7,11:00:00,18:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/b7d713f2-579a-45f9-8161-f773e7ac48b4/services/c0bd73d5-ed82-4301-b348-235b1f094e36
1,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/f35df8a1-2453-4690-a16a-8a2d5ff2b725/services/a129e911-6a6a-4835-887a-77329d6e9813
2,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/f35df8a1-2453-4690-a16a-8a2d5ff2b725/services/a129e911-6a6a-4835-887a-77329d6e9813
3,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/f35df8a1-2453-4690-a16a-8a2d5ff2b725/services/a129e911-6a6a-4835-887a-77329d6e9813
4,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/f35df8a1-2453-4690-a16a-8a2d5ff2b725/services/a129e911-6a6a-4835-887a-77329d6e9813
5,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/f35df8a1-2453-4690-a16a-8a2d5ff2b725/services/a129e911-6a6a-4835-887a-77329d6e9813
6,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/f35df8a1-2453-4690-a16a-8a2d5ff2b725/services/a129e911-6a6a-4835-887a-77329d6e9813
7,11:00:00,18:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/f35df8a1-2453-4690-a16a-8a2d5ff2b725/services/a129e911-6a6a-4835-887a-77329d6e9813
1,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/f35df8a1-2453-4690-a16a-8a2d5ff2b725/services/c0bd73d5-ed82-4301-b348-235b1f094e36
2,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/f35df8a1-2453-4690-a16a-8a2d5ff2b725/services/c0bd73d5-ed82-4301-b348-235b1f094e36
3,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/f35df8a1-2453-4690-a16a-8a2d5ff2b725/services/c0bd73d5-ed82-4301-b348-235b1f094e36
4,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/f35df8a1-2453-4690-a16a-8a2d5ff2b725/services/c0bd73d5-ed82-4301-b348-235b1f094e36
5,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/f35df8a1-2453-4690-a16a-8a2d5ff2b725/services/c0bd73d5-ed82-4301-b348-235b1f094e36
6,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/f35df8a1-2453-4690-a16a-8a2d5ff2b725/services/c0bd73d5-ed82-4301-b348-235b1f094e36
7,11:00:00,18:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/f35df8a1-2453-4690-a16a-8a2d5ff2b725/services/c0bd73d5-ed82-4301-b348-235b1f094e36
1,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/5ac7bf49-28c4-4909-9801-9c9262fb2c3f/services/a129e911-6a6a-4835-887a-77329d6e9813
2,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/5ac7bf49-28c4-4909-9801-9c9262fb2c3f/services/a129e911-6a6a-4835-887a-77329d6e9813
3,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/5ac7bf49-28c4-4909-9801-9c9262fb2c3f/services/a129e911-6a6a-4835-887a-77329d6e9813
4,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/5ac7bf49-28c4-4909-9801-9c9262fb2c3f/services/a129e911-6a6a-4835-887a-77329d6e9813
5,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/5ac7bf49-28c4-4909-9801-9c9262fb2c3f/services/a129e911-6a6a-4835-887a-77329d6e9813
6,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/5ac7bf49-28c4-4909-9801-9c9262fb2c3f/services/a129e911-6a6a-4835-887a-77329d6e9813
7,12:00:00,19:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/5ac7bf49-28c4-4909-9801-9c9262fb2c3f/services/a129e911-6a6a-4835-887a-77329d6e9813
1,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/5ac7bf49-28c4-4909-9801-9c9262fb2c3f/services/c0bd73d5-ed82-4301-b348-235b1f094e36
2,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/5ac7bf49-28c4-4909-9801-9c9262fb2c3f/services/c0bd73d5-ed82-4301-b348-235b1f094e36
3,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/5ac7bf49-28c4-4909-9801-9c9262fb2c3f/services/c0bd73d5-ed82-4301-b348-235b1f094e36
4,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/5ac7bf49-28c4-4909-9801-9c9262fb2c3f/services/c0bd73d5-ed82-4301-b348-235b1f094e36
5,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/5ac7bf49-28c4-4909-9801-9c9262fb2c3f/services/c0bd73d5-ed82-4301-b348-235b1f094e36
6,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/5ac7bf49-28c4-4909-9801-9c9262fb2c3f/services/c0bd73d5-ed82-4301-b348-235b1f094e36
7,12:00:00,19:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/5ac7bf49-28c4-4909-9801-9c9262fb2c3f/services/c0bd73d5-ed82-4301-b348-235b1f094e36
1,10:00:00,20:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/a710fdce-06b2-4b2b-b9d5-dcce2b79f51b/services/c0bd73d5-ed82-4301-b348-235b1f094e36
2,10:00:00,20:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/a710fdce-06b2-4b2b-b9d5-dcce2b79f51b/services/c0bd73d5-ed82-4301-b348-235b1f094e36
3,10:00:00,20:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/a710fdce-06b2-4b2b-b9d5-dcce2b79f51b/services/c0bd73d5-ed82-4301-b348-235b1f094e36
4,10:00:00,20:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/a710fdce-06b2-4b2b-b9d5-dcce2b79f51b/services/c0bd73d5-ed82-4301-b348-235b1f094e36
5,10:00:00,20:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/a710fdce-06b2-4b2b-b9d5-dcce2b79f51b/services/c0bd73d5-ed82-4301-b348-235b1f094e36
6,10:00:00,20:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/a710fdce-06b2-4b2b-b9d5-dcce2b79f51b/services/c0bd73d5-ed82-4301-b348-235b1f094e36
7,12:00:00,17:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/a710fdce-06b2-4b2b-b9d5-dcce2b79f51b/services/c0bd73d5-ed82-4301-b348-235b1f094e36
1,10:00:00,20:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/a710fdce-06b2-4b2b-b9d5-dcce2b79f51b/services/a129e911-6a6a-4835-887a-77329d6e9813
2,10:00:00,20:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/a710fdce-06b2-4b2b-b9d5-dcce2b79f51b/services/a129e911-6a6a-4835-887a-77329d6e9813
3,10:00:00,20:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/a710fdce-06b2-4b2b-b9d5-dcce2b79f51b/services/a129e911-6a6a-4835-887a-77329d6e9813
4,10:00:00,20:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/a710fdce-06b2-4b2b-b9d5-dcce2b79f51b/services/a129e911-6a6a-4835-887a-77329d6e9813
5,10:00:00,20:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/a710fdce-06b2-4b2b-b9d5-dcce2b79f51b/services/a129e911-6a6a-4835-887a-77329d6e9813
6,10:00:00,20:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/a710fdce-06b2-4b2b-b9d5-dcce2b79f51b/services/a129e911-6a6a-4835-887a-77329d6e9813
7,12:00:00,17:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/a710fdce-06b2-4b2b-b9d5-dcce2b79f51b/services/a129e911-6a6a-4835-887a-77329d6e9813
1,10:00:00,20:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/17f4f1f1-a275-4308-871d-7e5ed066873a/services/a129e911-6a6a-4835-887a-77329d6e9813
2,10:00:00,20:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/17f4f1f1-a275-4308-871d-7e5ed066873a/services/a129e911-6a6a-4835-887a-77329d6e9813
3,10:00:00,20:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/17f4f1f1-a275-4308-871d-7e5ed066873a/services/a129e911-6a6a-4835-887a-77329d6e9813
4,10:00:00,20:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/17f4f1f1-a275-4308-871d-7e5ed066873a/services/a129e911-6a6a-4835-887a-77329d6e9813
5,10:00:00,20:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/17f4f1f1-a275-4308-871d-7e5ed066873a/services/a129e911-6a6a-4835-887a-77329d6e9813
